Date,Open,High,Low,Close,Adj Close,Volume
2010-12-07 00:00:00+00:00,19.747499465942383,19.9424991607666,19.202499389648438,19.219999313354492,17.405826568603516,25374800
2010-12-08 00:00:00+00:00,19.25,19.537500381469727,19.25,19.485000610351562,17.645822525024414,14308800
2010-12-09 00:00:00+00:00,19.537500381469727,19.797500610351562,19.325000762939453,19.780000686645508,17.9129695892334,14858400
2010-12-10 00:00:00+00:00,19.75749969482422,20.059999465942383,19.75749969482422,20.049999237060547,18.15749168395996,23734800
2010-12-13 00:00:00+00:00,20.075000762939453,20.4375,19.875,20.22249984741211,18.3137149810791,40988400
2010-12-14 00:00:00+00:00,20.1924991607666,20.297500610351562,20.037500381469727,20.15999984741211,18.257112503051758,24787600
2010-12-15 00:00:00+00:00,20.047500610351562,20.094999313354492,19.1875,19.235000610351562,17.419422149658203,45802000
2010-12-16 00:00:00+00:00,19.295000076293945,19.875,16.647499084472656,16.797500610351562,15.211997032165527,202230800
2010-12-17 00:00:00+00:00,17.075000762939453,17.145000457763672,16.625,16.725000381469727,15.146336555480957,167890800
2010-12-20 00:00:00+00:00,16.875,17.05500030517578,16.75,16.997499465942383,15.39311408996582,64190800
2010-12-21 00:00:00+00:00,17.170000076293945,17.212499618530273,16.969999313354492,17.012500762939453,15.406694412231445,43468400
2010-12-22 00:00:00+00:00,17.0674991607666,17.1924991607666,17.014999389648438,17.137500762939453,15.519904136657715,23286800
2010-12-23 00:00:00+00:00,17.082500457763672,17.232500076293945,17.065000534057617,17.1825008392334,15.560653686523438,16600800
2010-12-27 00:00:00+00:00,17.170000076293945,17.792499542236328,17.162500381469727,17.702499389648438,16.031572341918945,31037600
2010-12-28 00:00:00+00:00,17.84000015258789,17.950000762939453,17.625,17.6825008392334,16.01346206665039,19129600
2010-12-29 00:00:00+00:00,17.727500915527344,17.795000076293945,17.582500457763672,17.649999618530273,15.98401927947998,12998000
2010-12-30 00:00:00+00:00,17.68000030517578,17.6875,17.530000686645508,17.572500228881836,15.913833618164062,11019200
2010-12-31 00:00:00+00:00,17.56999969482422,17.61750030517578,17.487499237060547,17.594999313354492,15.934220314025879,11102000
2011-01-03 00:00:00+00:00,17.600000381469727,17.729999542236328,17.547500610351562,17.6299991607666,15.965911865234375,25710000
2011-01-04 00:00:00+00:00,17.732500076293945,17.737499237060547,17.565000534057617,17.649999618530273,15.98401927947998,18138000
2011-01-05 00:00:00+00:00,17.709999084472656,18.082500457763672,17.670000076293945,18.022499084472656,16.321367263793945,38512800
2011-01-06 00:00:00+00:00,18.1825008392334,18.387500762939453,18.127500534057617,18.292499542236328,16.565879821777344,28358800
2011-01-07 00:00:00+00:00,18.360000610351562,18.387500762939453,18.125,18.239999771118164,16.518335342407227,28248400
2011-01-10 00:00:00+00:00,18.174999237060547,18.309999465942383,17.94499969482422,17.952499389648438,16.257966995239258,18202400
2011-01-11 00:00:00+00:00,18.012500762939453,18.1299991607666,17.887500762939453,17.969999313354492,16.273818969726562,20593600
2011-01-12 00:00:00+00:00,18.0,18.157499313354492,17.997499465942383,18.15250015258789,16.4390926361084,18545200
2011-01-13 00:00:00+00:00,18.282499313354492,18.31999969482422,17.729999542236328,17.78499984741211,16.106281280517578,28109600
2011-01-14 00:00:00+00:00,17.8174991607666,17.887500762939453,17.684999465942383,17.780000686645508,16.10175895690918,25165600
2011-01-18 00:00:00+00:00,17.8174991607666,17.837499618530273,17.684999465942383,17.802499771118164,16.122129440307617,19341600
2011-01-19 00:00:00+00:00,17.739999771118164,17.760000228881836,17.112499237060547,17.280000686645508,15.648948669433594,42852800
2011-01-20 00:00:00+00:00,17.172500610351562,17.885000228881836,16.877500534057617,17.672500610351562,16.004409790039062,81365200
2011-01-21 00:00:00+00:00,17.627500534057617,17.75,17.477500915527344,17.537500381469727,15.882149696350098,24783600
2011-01-24 00:00:00+00:00,17.5575008392334,17.957500457763672,17.545000076293945,17.947500228881836,16.253437042236328,22922000
2011-01-25 00:00:00+00:00,17.792499542236328,18.094999313354492,17.577499389648438,17.895000457763672,16.205896377563477,30279600
2011-01-26 00:00:00+00:00,17.975000381469727,18.03499984741211,17.737499237060547,17.75,16.0745906829834,17839600
2011-01-27 00:00:00+00:00,17.764999389648438,17.80500030517578,17.627500534057617,17.649999618530273,15.98401927947998,19417200
2011-01-28 00:00:00+00:00,17.700000762939453,17.732500076293945,17.354999542236328,17.364999771118164,15.725929260253906,25048400
2011-01-31 00:00:00+00:00,17.475000381469727,17.59000015258789,17.337499618530273,17.462499618530273,15.814221382141113,24602800
2011-02-01 00:00:00+00:00,17.552499771118164,17.9325008392334,17.552499771118164,17.674999237060547,16.006664276123047,25448800
2011-02-02 00:00:00+00:00,17.767499923706055,18.022499084472656,17.6875,18.022499084472656,16.321367263793945,27162400
2011-02-03 00:00:00+00:00,17.9325008392334,18.1200008392334,17.75,17.907499313354492,16.21722412109375,33462800
2011-02-04 00:00:00+00:00,17.9950008392334,18.25,17.899999618530273,18.225000381469727,16.5047550201416,28833600
2011-02-07 00:00:00+00:00,18.2450008392334,18.53499984741211,18.229999542236328,18.482500076293945,16.73794937133789,22240400
2011-02-08 00:00:00+00:00,18.49250030517578,18.645000457763672,18.454999923706055,18.642499923706055,16.88284683227539,15376000
2011-02-09 00:00:00+00:00,18.44499969482422,18.68000030517578,18.274999618530273,18.31999969482422,16.624223709106445,18674400
2011-02-10 00:00:00+00:00,18.225000381469727,18.787500381469727,18.225000381469727,18.684999465942383,16.955440521240234,24752400
2011-02-11 00:00:00+00:00,18.649999618530273,18.782499313354492,18.56999969482422,18.732500076293945,16.99854278564453,17280400
2011-02-14 00:00:00+00:00,18.747499465942383,19.235000610351562,18.625,18.934999465942383,17.18229866027832,28970800
2011-02-15 00:00:00+00:00,18.927499771118164,18.977500915527344,18.772499084472656,18.90250015258789,17.152814865112305,15855200
2011-02-16 00:00:00+00:00,18.934999465942383,19.052499771118164,18.864999771118164,18.989999771118164,17.232208251953125,20147200
2011-02-17 00:00:00+00:00,18.9375,19.18000030517578,18.862499237060547,19.03499984741211,17.27303695678711,23475600
2011-02-18 00:00:00+00:00,19.145000457763672,19.270000457763672,18.892499923706055,18.957500457763672,17.20271110534668,26009600
2011-02-22 00:00:00+00:00,18.584999084472656,18.774999618530273,18.27750015258789,18.434999465942383,16.72858428955078,31588800
2011-02-23 00:00:00+00:00,18.40999984741211,18.637500762939453,18.19499969482422,18.219999313354492,16.533479690551758,28714800
2011-02-24 00:00:00+00:00,18.165000915527344,18.559999465942383,18.157499313354492,18.477500915527344,16.767147064208984,19613200
2011-02-25 00:00:00+00:00,18.545000076293945,18.850000381469727,18.545000076293945,18.670000076293945,16.94182777404785,24869600
2011-02-28 00:00:00+00:00,18.71500015258789,18.8174991607666,18.25749969482422,18.262500762939453,16.572050094604492,24857200
2011-03-01 00:00:00+00:00,18.467500686645508,18.719999313354492,18.127500534057617,18.174999237060547,16.492643356323242,26993600
2011-03-02 00:00:00+00:00,18.145000457763672,18.55500030517578,18.127500534057617,18.49250030517578,16.7807559967041,21544000
2011-03-03 00:00:00+00:00,18.674999237060547,18.975000381469727,18.639999389648438,18.957500457763672,17.20271110534668,20388000
2011-03-04 00:00:00+00:00,18.96500015258789,18.985000610351562,18.5049991607666,18.672500610351562,16.944101333618164,19520000
2011-03-07 00:00:00+00:00,18.649999618530273,18.80500030517578,18.5,18.537500381469727,16.821598052978516,18637200
2011-03-08 00:00:00+00:00,18.612499237060547,18.727500915527344,18.327499389648438,18.542499542236328,16.826128005981445,33497600
2011-03-09 00:00:00+00:00,18.600000381469727,18.665000915527344,18.325000762939453,18.427499771118164,16.721771240234375,17861600
2011-03-10 00:00:00+00:00,18.329999923706055,18.329999923706055,17.8075008392334,17.850000381469727,16.19772720336914,28557600
2011-03-11 00:00:00+00:00,17.844999313354492,18.19499969482422,17.80500030517578,18.127500534057617,16.449541091918945,17335600
2011-03-14 00:00:00+00:00,17.975000381469727,18.1825008392334,17.907499313354492,17.96500015258789,16.302080154418945,13971600
2011-03-15 00:00:00+00:00,17.725000381469727,17.950000762939453,17.612499237060547,17.799999237060547,16.152353286743164,24180400
2011-03-16 00:00:00+00:00,17.854999542236328,17.987499237060547,17.670000076293945,17.739999771118164,16.09791374206543,24056800
2011-03-17 00:00:00+00:00,17.897499084472656,18.0,17.782499313354492,17.857500076293945,16.20453643798828,13790400
2011-03-18 00:00:00+00:00,18.030000686645508,18.03499984741211,17.729999542236328,17.854999542236328,16.20226287841797,25268400
2011-03-21 00:00:00+00:00,17.959999084472656,18.079999923706055,17.907499313354492,17.989999771118164,16.324771881103516,14807600
2011-03-22 00:00:00+00:00,17.950000762939453,17.989999771118164,17.799999237060547,17.899999618530273,16.24310874938965,15354400
2011-03-23 00:00:00+00:00,17.837499618530273,18.092500686645508,17.837499618530273,17.997499465942383,16.331581115722656,17580000
2011-03-24 00:00:00+00:00,18.05500030517578,18.212499618530273,17.885000228881836,18.165000915527344,16.483566284179688,20558800
2011-03-25 00:00:00+00:00,18.1200008392334,18.227500915527344,18.012500762939453,18.022499084472656,16.35426139831543,29466800
2011-03-28 00:00:00+00:00,18.09749984741211,18.274999618530273,17.989999771118164,18.1875,16.503995895385742,23174800
2011-03-29 00:00:00+00:00,18.09000015258789,18.11750030517578,17.9375,18.049999237060547,16.379220962524414,23558400
2011-03-30 00:00:00+00:00,18.485000610351562,18.834999084472656,18.417499542236328,18.5575008392334,16.839738845825195,59673200
2011-03-31 00:00:00+00:00,18.627500534057617,18.729999542236328,18.399999618530273,18.405000686645508,16.70135498046875,18555200
2011-04-01 00:00:00+00:00,18.497499465942383,18.61750030517578,18.315000534057617,18.55500030517578,16.837465286254883,17270000
2011-04-04 00:00:00+00:00,18.547500610351562,18.8125,18.510000228881836,18.809999465942383,17.06887435913086,15529200
2011-04-05 00:00:00+00:00,18.795000076293945,18.979999542236328,18.700000762939453,18.905000686645508,17.155075073242188,18078800
2011-04-06 00:00:00+00:00,18.927499771118164,19.0,18.88249969482422,19.0,17.24127960205078,18132000
2011-04-07 00:00:00+00:00,19.02750015258789,19.137500762939453,18.93000030517578,19.102500915527344,17.33429718017578,22079200
2011-04-08 00:00:00+00:00,19.204999923706055,19.43000030517578,19.079999923706055,19.18000030517578,17.404611587524414,23977200
2011-04-11 00:00:00+00:00,19.200000762939453,19.440000534057617,19.174999237060547,19.427499771118164,17.629209518432617,19004400
2011-04-12 00:00:00+00:00,19.229999542236328,19.395000457763672,19.1924991607666,19.25749969482422,17.47494888305664,20512000
2011-04-13 00:00:00+00:00,19.34000015258789,19.497499465942383,19.299999237060547,19.375,17.581573486328125,18258400
2011-04-14 00:00:00+00:00,19.28499984741211,19.315000534057617,19.040000915527344,19.077499389648438,17.311614990234375,18609200
2011-04-15 00:00:00+00:00,19.11750030517578,19.25,19.014999389648438,19.11750030517578,17.347909927368164,20256000
2011-04-18 00:00:00+00:00,18.895000457763672,19.075000762939453,18.862499237060547,18.920000076293945,17.168684005737305,15332000
2011-04-19 00:00:00+00:00,18.872499465942383,18.9950008392334,18.790000915527344,18.979999542236328,17.223127365112305,14261200
2011-04-20 00:00:00+00:00,19.15250015258789,19.477500915527344,19.102500915527344,19.342500686645508,17.55207633972168,14838400
2011-04-21 00:00:00+00:00,19.34000015258789,19.4950008392334,19.262500762939453,19.4424991607666,17.6428279876709,10989600
2011-04-25 00:00:00+00:00,19.4424991607666,19.467500686645508,19.325000762939453,19.440000534057617,17.640552520751953,7126400
2011-04-26 00:00:00+00:00,19.450000762939453,19.75,19.350000381469727,19.6924991607666,17.869680404663086,15200000
2011-04-27 00:00:00+00:00,19.700000762939453,19.74250030517578,19.47249984741211,19.72249984741211,17.89690399169922,8982400
2011-04-28 00:00:00+00:00,19.709999084472656,19.709999084472656,19.387500762939453,19.415000915527344,17.617868423461914,11416000
2011-04-29 00:00:00+00:00,19.424999237060547,19.612499237060547,19.389999389648438,19.530000686645508,17.72222137451172,10877600
2011-05-02 00:00:00+00:00,19.614999771118164,19.917499542236328,19.614999771118164,19.78499984741211,17.953617095947266,13503600
2011-05-03 00:00:00+00:00,19.907499313354492,20.042499542236328,19.825000762939453,20.0,18.148719787597656,18944800
2011-05-04 00:00:00+00:00,19.962499618530273,20.037500381469727,19.762500762939453,19.9424991607666,18.09653663635254,17334400
2011-05-05 00:00:00+00:00,19.774999618530273,19.842500686645508,19.549999237060547,19.674999237060547,17.853805541992188,20991600
2011-05-06 00:00:00+00:00,19.625,19.96500015258789,19.5674991607666,19.852500915527344,18.014867782592773,29754400
2011-05-09 00:00:00+00:00,19.782499313354492,19.9950008392334,19.760000228881836,19.96500015258789,18.116958618164062,19093200
2011-05-10 00:00:00+00:00,19.99250030517578,20.174999237060547,19.93000030517578,20.087499618530273,18.22811508178711,19706400
2011-05-11 00:00:00+00:00,20.05500030517578,20.0625,19.737499237060547,19.834999084472656,17.998991012573242,17667600
2011-05-12 00:00:00+00:00,19.772499084472656,20.012500762939453,19.770000457763672,19.982500076293945,18.132841110229492,25078400
2011-05-13 00:00:00+00:00,20.0,20.045000076293945,19.924999237060547,19.977500915527344,18.1282958984375,21474000
2011-05-16 00:00:00+00:00,19.787500381469727,20.325000762939453,19.780000686645508,19.985000610351562,18.135112762451172,18763200
2011-05-17 00:00:00+00:00,19.950000762939453,20.200000762939453,19.9375,20.149999618530273,18.284832000732422,22112000
2011-05-18 00:00:00+00:00,20.107500076293945,20.107500076293945,19.8700008392334,20.002500534057617,18.184829711914062,20127200
2011-05-19 00:00:00+00:00,20.032499313354492,20.03499984741211,19.852500915527344,19.90999984741211,18.100730895996094,14941200
2011-05-20 00:00:00+00:00,19.834999084472656,19.959999084472656,19.5575008392334,19.5575008392334,17.780256271362305,17216000
2011-05-23 00:00:00+00:00,19.272499084472656,19.434999465942383,19.149999618530273,19.229999542236328,17.482528686523438,18258400
2011-05-24 00:00:00+00:00,19.252500534057617,19.44499969482422,19.165000915527344,19.399999618530273,17.637083053588867,14828400
2011-05-25 00:00:00+00:00,19.239999771118164,19.770000457763672,19.15250015258789,19.6875,17.898448944091797,18002800
2011-05-26 00:00:00+00:00,19.642499923706055,19.84000015258789,19.40999984741211,19.822500228881836,18.021188735961914,21110800
2011-05-27 00:00:00+00:00,19.665000915527344,19.959999084472656,19.592500686645508,19.950000762939453,18.137096405029297,15344800
2011-05-31 00:00:00+00:00,20.0049991607666,20.27750015258789,20.002500534057617,20.264999389648438,18.423477172851562,15274400
2011-06-01 00:00:00+00:00,20.190000534057617,20.190000534057617,19.795000076293945,19.795000076293945,17.99618911743164,17732800
2011-06-02 00:00:00+00:00,19.797500610351562,20.204999923706055,19.787500381469727,20.174999237060547,18.34165382385254,19466400
2011-06-03 00:00:00+00:00,19.952499389648438,20.09000015258789,19.739999771118164,19.782499313354492,17.984819412231445,18954400
2011-06-06 00:00:00+00:00,19.75,19.892499923706055,19.537500381469727,19.549999237060547,17.7734432220459,17628000
2011-06-07 00:00:00+00:00,19.700000762939453,20.032499313354492,19.6299991607666,19.954999923706055,18.141651153564453,27764800
2011-06-08 00:00:00+00:00,19.672500610351562,19.672500610351562,18.592500686645508,19.177499771118164,17.434797286987305,80785200
2011-06-09 00:00:00+00:00,19.06999969482422,19.1825008392334,18.969999313354492,19.107500076293945,17.371156692504883,32074000
2011-06-10 00:00:00+00:00,19.052499771118164,19.077499389648438,18.637500762939453,18.672500610351562,16.975683212280273,29456800
