Date,Open,High,Low,Close,Adj Close,Volume
2013-10-30 00:00:00+00:00,73.39900207519531,73.45999908447266,72.13500213623047,72.56800079345703,67.93427276611328,5562000
2013-10-31 00:00:00+00:00,73.00399780273438,73.46199798583984,70.73899841308594,71.70999908447266,67.13105773925781,10221000
2013-11-01 00:00:00+00:00,72.3949966430664,73.92400360107422,72.31800079345703,73.74800109863281,69.0389175415039,8304000
2013-11-04 00:00:00+00:00,73.83300018310547,73.98200225830078,72.6240005493164,72.83999633789062,68.18889617919922,4568000
2013-11-05 00:00:00+00:00,72.73100280761719,73.8239974975586,72.322998046875,73.63800048828125,68.93594360351562,6120000
2013-11-06 00:00:00+00:00,73.80000305175781,73.83599853515625,73.00900268554688,73.38700103759766,68.7009506225586,4849000
2013-11-07 00:00:00+00:00,73.73600006103516,73.75499725341797,71.96299743652344,72.13200378417969,67.52611541748047,4743000
2013-11-08 00:00:00+00:00,72.04900360107422,73.44999694824219,72.04900360107422,73.4469985961914,68.75714111328125,4558000
2013-11-11 00:00:00+00:00,73.41100311279297,74.34200286865234,73.2229995727539,74.11599731445312,69.3834228515625,4068000
2013-11-12 00:00:00+00:00,73.9469985961914,74.06999969482422,73.15299987792969,73.76799774169922,69.05763244628906,4520000
2013-11-13 00:00:00+00:00,73.5,73.74500274658203,73.19000244140625,73.5479965209961,68.85167694091797,4843000
2013-11-14 00:00:00+00:00,73.5,74.4000015258789,73.45600128173828,74.35299682617188,69.60530090332031,3384000
2013-11-15 00:00:00+00:00,74.3550033569336,75.36000061035156,74.3550033569336,75.22599792480469,70.42252349853516,4843000
2013-11-18 00:00:00+00:00,75.37200164794922,75.97000122070312,75.12100219726562,75.45500183105469,70.63691711425781,6949000
2013-11-19 00:00:00+00:00,75.44999694824219,75.75,74.5009994506836,74.69499969482422,69.92542266845703,3141000
2013-11-20 00:00:00+00:00,74.80000305175781,75.39900207519531,74.34500122070312,74.59300231933594,69.82996368408203,3059000
2013-11-21 00:00:00+00:00,74.48400115966797,74.95899963378906,74.48400115966797,74.69999694824219,69.93011474609375,3685000
2013-11-22 00:00:00+00:00,74.75199890136719,75.58699798583984,74.6520004272461,75.44499969482422,70.62757110595703,3796000
2013-11-25 00:00:00+00:00,75.91699981689453,75.94999694824219,75.23999786376953,75.64900207519531,70.81854248046875,4461000
2013-11-26 00:00:00+00:00,75.69300079345703,76.51499938964844,75.5,75.7040023803711,70.87002563476562,5048000
2013-11-27 00:00:00+00:00,76.0999984741211,76.447998046875,75.61000061035156,76.04000091552734,71.18457794189453,2596000
2013-11-29 00:00:00+00:00,76.14299774169922,76.5,75.96299743652344,76.08100128173828,71.22296905517578,2388000
2013-12-02 00:00:00+00:00,76.08100128173828,76.375,75.4000015258789,75.61199951171875,70.78389739990234,4185000
2013-12-03 00:00:00+00:00,75.29000091552734,75.51599884033203,74.7249984741211,75.41000366210938,70.59481048583984,4184000
2013-12-04 00:00:00+00:00,75.19999694824219,75.375,74.40599822998047,74.81700134277344,70.03965759277344,5091000
2013-12-05 00:00:00+00:00,75.0250015258789,75.48999786376953,74.70099639892578,75.1500015258789,70.35139465332031,3597000
2013-12-06 00:00:00+00:00,75.77400207519531,75.96499633789062,75.27200317382812,75.84700012207031,71.00389099121094,3310000
2013-12-09 00:00:00+00:00,76.29000091552734,76.64800262451172,75.80000305175781,75.88600158691406,71.04039764404297,4348000
2013-12-10 00:00:00+00:00,75.8499984741211,76.91000366210938,75.8499984741211,76.36100006103516,71.48506164550781,6168000
2013-12-11 00:00:00+00:00,79.3740005493164,80.16300201416016,78.9469985961914,79.05699920654297,74.00894927978516,25460000
2013-12-12 00:00:00+00:00,79.1500015258789,79.1500015258789,78.13300323486328,78.25399780273438,73.2571792602539,10075000
2013-12-13 00:00:00+00:00,78.55000305175781,79.17900085449219,78.34600067138672,78.7969970703125,73.7655258178711,6828000
2013-12-16 00:00:00+00:00,79.30000305175781,80.0459976196289,79.16999816894531,79.67500305175781,74.58748626708984,7478000
2013-12-17 00:00:00+00:00,79.9800033569336,80.35399627685547,79.61199951171875,79.79499816894531,74.69979095458984,9610000
2013-12-18 00:00:00+00:00,79.78700256347656,80.35099792480469,78.86299896240234,80.20600128173828,75.08454895019531,10444000
2013-12-19 00:00:00+00:00,80.19999694824219,80.9209976196289,79.90299987792969,80.53800201416016,75.39537048339844,9530000
2013-12-20 00:00:00+00:00,80.8550033569336,82.32099914550781,80.7040023803711,81.70500183105469,76.48784637451172,13154000
2013-12-23 00:00:00+00:00,82.50599670410156,82.56300354003906,81.25599670410156,81.51000213623047,76.30530548095703,8946000
2013-12-24 00:00:00+00:00,81.4520034790039,81.58200073242188,81.1050033569336,81.31999969482422,76.12739562988281,4048000
2013-12-26 00:00:00+00:00,81.50499725341797,82.19000244140625,81.41699981689453,82.19000244140625,76.94187927246094,5940000
2013-12-27 00:00:00+00:00,82.19999694824219,82.83399963378906,82.00399780273438,82.78700256347656,77.5007553100586,5710000
2013-12-30 00:00:00+00:00,83.01200103759766,83.89199829101562,82.8550033569336,83.33000183105469,78.0090560913086,7068000
2013-12-31 00:00:00+00:00,83.93699645996094,83.93800354003906,83.06199645996094,83.5459976196289,78.2112808227539,6759000
2014-01-02 00:00:00+00:00,83.74099731445312,83.7969970703125,83.01000213623047,83.41400146484375,78.08769989013672,7214000
2014-01-03 00:00:00+00:00,83.41400146484375,83.58000183105469,82.5999984741211,83.08100128173828,77.77598571777344,6438000
2014-01-06 00:00:00+00:00,83.19599914550781,83.38800048828125,82.46600341796875,82.66899871826172,77.39028930664062,7022000
2014-01-07 00:00:00+00:00,83.10099792480469,83.91899871826172,83.0999984741211,83.70899963378906,78.46827697753906,7635000
2014-01-08 00:00:00+00:00,83.73200225830078,84.4010009765625,83.60099792480469,83.68399810791016,78.4448471069336,6936000
2014-01-09 00:00:00+00:00,84.0,84.42400360107422,83.625,84.36000061035156,79.07852172851562,7025000
2014-01-10 00:00:00+00:00,84.68399810791016,84.74800109863281,83.16000366210938,83.47599792480469,78.2498550415039,8211000
2014-01-13 00:00:00+00:00,83.5459976196289,83.80000305175781,80.76300048828125,81.0,75.92890167236328,12354000
2014-01-14 00:00:00+00:00,81.28199768066406,82.2969970703125,80.41400146484375,82.1709976196289,77.02659606933594,10869000
2014-01-15 00:00:00+00:00,82.51100158691406,82.97799682617188,82.1240005493164,82.33699798583984,77.18218994140625,7750000
2014-01-16 00:00:00+00:00,82.48200225830078,82.79900360107422,82.24199676513672,82.55000305175781,77.3818588256836,4965000
2014-01-17 00:00:00+00:00,82.5,83.4020004272461,80.78800201416016,81.84200286865234,76.71815490722656,13330000
2014-01-21 00:00:00+00:00,82.302001953125,82.65599822998047,81.40299987792969,81.8479995727539,76.72380065917969,10103000
2014-01-22 00:00:00+00:00,82.20999908447266,83.9000015258789,82.0,83.30000305175781,78.08490753173828,7220600
2014-01-23 00:00:00+00:00,83.80000305175781,83.80999755859375,81.91999816894531,82.36000061035156,77.20375061035156,6590300
2014-01-24 00:00:00+00:00,81.77999877929688,81.9800033569336,78.5,78.51000213623047,73.59477996826172,9460200
2014-01-27 00:00:00+00:00,78.94999694824219,78.9800033569336,74.94999694824219,76.05000305175781,71.28881072998047,13707500
2014-01-28 00:00:00+00:00,76.69999694824219,79.08999633789062,76.58000183105469,78.83000183105469,73.89472198486328,7735000
2014-01-29 00:00:00+00:00,78.19000244140625,78.66999816894531,77.01000213623047,77.69999694824219,72.83549499511719,7908500
2014-01-30 00:00:00+00:00,80.44999694824219,80.55000305175781,78.23999786376953,79.76000213623047,74.76651763916016,8702200
2014-01-31 00:00:00+00:00,75.51000213623047,76.98999786376953,71.75,75.68000030517578,70.94194030761719,23252800
2014-02-03 00:00:00+00:00,76.05000305175781,76.41000366210938,73.8499984741211,73.91000366210938,69.28277587890625,9828200
2014-02-04 00:00:00+00:00,74.22000122070312,74.3499984741211,72.80000305175781,73.12000274658203,68.54222106933594,11378100
2014-02-05 00:00:00+00:00,72.76000213623047,73.5,72.11000061035156,72.83999633789062,68.27975463867188,7768100
2014-02-06 00:00:00+00:00,73.2300033569336,74.91000366210938,73.13999938964844,74.9000015258789,70.21080780029297,6804600
2014-02-07 00:00:00+00:00,75.66999816894531,76.93000030517578,75.12999725341797,76.30999755859375,71.53250885009766,8437500
2014-02-10 00:00:00+00:00,76.66000366210938,77.33999633789062,75.8499984741211,76.3499984741211,71.57000732421875,4885600
2014-02-11 00:00:00+00:00,76.80000305175781,76.83000183105469,76.0,76.19000244140625,71.4200439453125,5322900
2014-02-12 00:00:00+00:00,76.44000244140625,76.93000030517578,75.66999816894531,75.97000122070312,71.21382141113281,4775200
2014-02-13 00:00:00+00:00,75.4800033569336,76.63999938964844,75.12999725341797,76.52999877929688,71.73872375488281,4912300
2014-02-14 00:00:00+00:00,76.58000183105469,77.66000366210938,76.4800033569336,77.38999938964844,72.5448989868164,4731900
2014-02-18 00:00:00+00:00,78.45999908447266,78.48999786376953,77.19999694824219,77.48999786376953,72.63861083984375,5811700
2014-02-19 00:00:00+00:00,77.33999633789062,78.01000213623047,76.52999877929688,76.6500015258789,71.85120391845703,6032800
2014-02-20 00:00:00+00:00,76.87999725341797,76.87999725341797,74.8499984741211,75.86000061035156,71.11068725585938,8711100
2014-02-21 00:00:00+00:00,75.86000061035156,76.3499984741211,75.5,75.69999694824219,70.96070098876953,6551800
2014-02-24 00:00:00+00:00,75.56999969482422,76.97000122070312,75.55999755859375,75.95999908447266,71.20442199707031,7942200
2014-02-25 00:00:00+00:00,76.0,76.97000122070312,75.5199966430664,76.73999786376953,71.93560791015625,7435800
2014-02-26 00:00:00+00:00,76.83000183105469,77.41000366210938,76.61000061035156,77.36000061035156,72.51679992675781,7437200
2014-02-27 00:00:00+00:00,77.33999633789062,78.01000213623047,77.0,77.76000213623047,72.89173126220703,4931400
2014-02-28 00:00:00+00:00,78.19999694824219,78.66999816894531,76.94999694824219,77.72000122070312,72.8542251586914,5916500
2014-03-03 00:00:00+00:00,76.52999877929688,77.08999633789062,75.6500015258789,76.7300033569336,71.92620086669922,6154600
2014-03-04 00:00:00+00:00,77.80999755859375,78.80000305175781,77.41000366210938,78.5,73.58538818359375,5302700
2014-03-05 00:00:00+00:00,78.66999816894531,78.87999725341797,77.83000183105469,78.19999694824219,73.30421447753906,4230200
2014-03-06 00:00:00+00:00,78.4000015258789,78.70999908447266,77.56999969482422,77.62999725341797,72.76984405517578,4593400
2014-03-07 00:00:00+00:00,78.06999969482422,78.25,77.5199966430664,77.94000244140625,73.06046295166016,4133600
2014-03-10 00:00:00+00:00,77.80000305175781,77.94000244140625,77.2699966430664,77.38999938964844,72.5448989868164,3314700
2014-03-11 00:00:00+00:00,77.48999786376953,78.44999694824219,76.88999938964844,77.9000015258789,73.0229721069336,4834400
2014-03-12 00:00:00+00:00,77.22000122070312,78.33999633789062,76.80000305175781,78.33999633789062,73.43540954589844,4739700
2014-03-13 00:00:00+00:00,78.37999725341797,78.7699966430664,76.54000091552734,76.62000274658203,71.8231201171875,6521400
2014-03-14 00:00:00+00:00,76.51000213623047,77.22000122070312,76.2300033569336,76.33999633789062,71.56062316894531,4856900
2014-03-17 00:00:00+00:00,76.75,77.83999633789062,76.73999786376953,77.83000183105469,72.95734405517578,3910900
2014-03-18 00:00:00+00:00,78.0999984741211,78.9800033569336,77.54000091552734,78.91999816894531,73.97909545898438,4523500
2014-03-19 00:00:00+00:00,78.94000244140625,79.5999984741211,77.91999816894531,78.30999755859375,73.40727996826172,5929300
2014-03-20 00:00:00+00:00,78.20999908447266,78.6500015258789,77.61000061035156,78.41000366210938,73.50101470947266,5197800
2014-03-21 00:00:00+00:00,79.33999633789062,79.83000183105469,75.9000015258789,75.98999786376953,71.23253631591797,15077700
2014-03-24 00:00:00+00:00,76.4800033569336,77.70999908447266,75.87000274658203,77.38999938964844,72.5448989868164,8816800
2014-03-25 00:00:00+00:00,77.58000183105469,77.7699966430664,75.2300033569336,75.27999877929688,70.5669937133789,7128300
2014-03-26 00:00:00+00:00,75.80999755859375,76.16999816894531,73.68000030517578,73.70999908447266,69.09526824951172,7611000
2014-03-27 00:00:00+00:00,73.54000091552734,73.62000274658203,72.3499984741211,73.33999633789062,68.74845123291016,7690100
2014-03-28 00:00:00+00:00,73.38999938964844,73.79000091552734,72.44000244140625,73.22000122070312,68.63594818115234,5245000
2014-03-31 00:00:00+00:00,73.86000061035156,74.87000274658203,73.5,74.69999694824219,70.0232925415039,5843600
2014-04-01 00:00:00+00:00,75.25,75.33999633789062,74.37999725341797,74.80999755859375,70.12643432617188,4105600
2014-04-02 00:00:00+00:00,74.88999938964844,75.3499984741211,74.52999877929688,74.69999694824219,70.0232925415039,4271600
2014-04-03 00:00:00+00:00,75.04000091552734,75.55000305175781,74.23999786376953,74.52999877929688,69.86393737792969,4133300
2014-04-04 00:00:00+00:00,75.4000015258789,75.48999786376953,71.70999908447266,72.18000030517578,67.66104125976562,8287100
2014-04-07 00:00:00+00:00,71.66000366210938,71.95999908447266,70.43000030517578,71.33000183105469,66.9663314819336,9699100
2014-04-08 00:00:00+00:00,71.22000122070312,71.94000244140625,71.0,71.5199966430664,67.14469146728516,6280200
2014-04-09 00:00:00+00:00,71.93000030517578,73.66999816894531,71.61000061035156,73.55999755859375,69.05992889404297,6984700
2014-04-10 00:00:00+00:00,73.66999816894531,74.31999969482422,70.94999694824219,71.16999816894531,66.81611633300781,8982800
2014-04-11 00:00:00+00:00,70.05000305175781,70.37999725341797,68.68000030517578,68.68000030517578,64.47846221923828,11610500
2014-04-14 00:00:00+00:00,69.79000091552734,71.97000122070312,69.5999984741211,71.18000030517578,66.82552337646484,10893900
2014-04-15 00:00:00+00:00,72.30000305175781,72.73999786376953,70.4800033569336,72.1500015258789,67.7361831665039,7009600
2014-04-16 00:00:00+00:00,72.87999725341797,73.94999694824219,72.5,73.93000030517578,69.40729522705078,7002300
2014-04-17 00:00:00+00:00,74.06999969482422,74.81999969482422,73.61000061035156,74.12999725341797,69.59505462646484,5552300
2014-04-21 00:00:00+00:00,74.25,74.62999725341797,73.83000183105469,74.30999755859375,69.76403045654297,5991600
2014-04-22 00:00:00+00:00,74.47000122070312,74.7699966430664,73.8499984741211,74.52999877929688,69.97056579589844,5049800
2014-04-23 00:00:00+00:00,74.33000183105469,74.5,73.05999755859375,73.36000061035156,68.87215423583984,5056400
2014-04-24 00:00:00+00:00,73.70999908447266,74.72000122070312,73.33000183105469,74.3499984741211,69.80160522460938,5191700
2014-04-25 00:00:00+00:00,72.20999908447266,73.0,70.5999984741211,70.66000366210938,66.33734130859375,9657700
2014-04-28 00:00:00+00:00,70.80000305175781,72.16000366210938,70.22000122070312,71.23999786376953,66.8818588256836,8649400
2014-04-29 00:00:00+00:00,71.48999786376953,72.61000061035156,71.33000183105469,72.02999877929688,67.62351989746094,6030500
2014-04-30 00:00:00+00:00,72.33999633789062,73.62999725341797,71.54000091552734,73.55000305175781,69.05055236816406,6552600
2014-05-01 00:00:00+00:00,75.56999969482422,76.70999908447266,74.05000305175781,74.22000122070312,69.6795425415039,9752000
2014-05-02 00:00:00+00:00,74.19999694824219,74.5,72.5199966430664,73.77999877929688,69.26647186279297,5977100
2014-05-05 00:00:00+00:00,73.20999908447266,74.86000061035156,72.94999694824219,74.81999969482422,70.2428207397461,4776900
2014-05-06 00:00:00+00:00,74.33999633789062,74.47000122070312,73.75,73.80999755859375,69.29460906982422,4290100
2014-05-07 00:00:00+00:00,73.93000030517578,74.37000274658203,73.05000305175781,73.87000274658203,69.3509521484375,4411900
2014-05-08 00:00:00+00:00,73.87000274658203,75.47000122070312,73.5,74.23999786376953,69.69832611083984,4628200
2014-05-09 00:00:00+00:00,74.01000213623047,74.44000244140625,73.5199966430664,74.37999725341797,69.82975769042969,2975600
2014-05-12 00:00:00+00:00,74.69000244140625,75.22000122070312,74.5,75.0199966430664,70.43059539794922,2975200
2014-05-13 00:00:00+00:00,75.19000244140625,75.43000030517578,74.44999694824219,74.83000183105469,70.2522201538086,3268500
2014-05-14 00:00:00+00:00,74.66000366210938,75.0199966430664,73.95999908447266,74.0999984741211,69.56687927246094,2595900
2014-05-15 00:00:00+00:00,74.0,74.23999786376953,72.87999725341797,73.08000183105469,68.60926818847656,4301600
2014-05-16 00:00:00+00:00,73.02999877929688,73.86000061035156,72.55999755859375,73.75,69.23829650878906,3703800
2014-05-19 00:00:00+00:00,73.47000122070312,74.37999725341797,73.41000366210938,73.86000061035156,69.34156036376953,3428800
2014-05-20 00:00:00+00:00,73.81999969482422,74.48999786376953,73.51000213623047,73.6500015258789,69.14441680908203,3764700
